-1.496981	-0.007960	0.049346	0.010486	-0.049849	0.016171	-0.016190	-0.019729	-0.006454	0.002985	-0.000182	-0.000155	0.000351	-0.000130	-0.000124	-0.000108	0.000071	-0.000125
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495534	-0.046347	0.063882	-0.028999	-0.036607	0.000108	0.003357	0.004692	0.003727	-0.002179	-0.002644	0.000385	0.000493	0.000467	-0.000168	0.000036	-0.000209	0.000076
-1.495911	-0.058883	0.056528	-0.036596	-0.008116	0.029522	0.019872	-0.022017	-0.001100	0.002043	-0.003215	0.000618	-0.000091	0.000529	-0.000324	0.000183	0.000004	-0.000022
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496584	-0.036835	0.043191	-0.013173	0.004407	-0.017498	-0.017633	0.002355	0.015874	0.000271	-0.000845	-0.000482	-0.000038	-0.000540	-0.000066	0.000061	-0.000095	-0.000016
-1.495888	-0.017038	-0.018809	-0.010064	-0.061331	0.016336	0.023161	-0.011157	-0.002591	0.000328	-0.001533	-0.000256	-0.000047	0.000029	-0.000013	0.000022	-0.000011	0.000162
-1.497249	0.057663	0.007186	0.006847	-0.024389	-0.015880	-0.019040	-0.011746	-0.003370	-0.001485	0.003168	-0.000347	-0.000247	0.000493	0.000047	0.000362	-0.000102	-0.000093
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497352	0.005406	0.005141	-0.018439	0.011584	-0.021867	-0.013556	0.000751	0.000061	0.006445	-0.003711	-0.000992	-0.000022	0.000220	0.000016	0.000051	-0.000030	-0.000018
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496750	0.051267	0.048549	0.028623	-0.031632	-0.031264	-0.021410	-0.017236	0.000673	-0.002226	0.000151	0.000348	-0.000569	-0.000421	0.000018	0.000071	0.000034	-0.000116
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.493600	0.034550	-0.117385	-0.005680	0.029816	-0.005104	0.008057	-0.007215	-0.001965	0.003393	0.001314	0.001833	0.000072	0.000274	-0.000484	0.000202	0.000251	-0.000068
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497285	0.020113	0.042575	-0.033367	-0.024278	0.012826	0.025315	-0.013706	-0.002621	-0.000892	0.001352	-0.000352	0.001385	0.000195	-0.000012	-0.000227	0.000056	-0.000130
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496250	0.095436	-0.009796	-0.017720	0.049715	-0.004439	0.017528	0.003387	0.002594	-0.002277	0.001976	0.001090	0.000457	-0.000567	0.000166	0.000210	-0.000336	0.000151
-1.494981	-0.008664	-0.000685	0.012905	-0.091193	-0.001013	-0.020815	0.000013	-0.005728	-0.002674	0.001981	0.000422	-0.000647	-0.000144	-0.000147	0.000003	-0.000068	0.000291
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496311	0.045238	-0.065862	-0.005256	0.020300	0.029934	-0.015825	-0.001323	-0.000570	-0.002362	-0.001915	0.000283	-0.000801	-0.000156	-0.000163	0.000160	-0.000157	0.000002
-1.495303	0.052527	-0.020719	-0.014108	-0.071734	-0.017138	0.001964	0.003663	-0.009152	-0.001716	0.002649	0.000436	-0.000095	0.000738	-0.000269	-0.000226	0.000027	0.000177
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496189	0.020885	0.083368	-0.043448	-0.004839	-0.024910	-0.014250	0.003445	-0.001764	0.000617	0.002744	0.000681	-0.000237	-0.000070	-0.000141	-0.000372	0.000181	-0.000045
-1.495771	0.039674	-0.081408	0.019111	0.023659	0.026188	0.000273	-0.006663	0.007727	0.000264	-0.001981	0.000641	0.001294	0.000486	-0.000261	-0.000095	-0.000135	0.000016
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496816	0.089946	0.001167	0.006068	-0.017284	-0.008105	0.016918	-0.007442	0.005652	0.001534	0.001880	0.000380	-0.000866	0.000550	0.000193	-0.000336	-0.000150	-0.000131
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.493083	-0.097477	0.025531	0.085097	-0.019173	-0.003826	-0.027097	-0.001880	-0.001007	0.003626	0.000121	0.002306	-0.000344	0.000246	-0.000309	-0.000282	-0.000249	-0.000024
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496270	-0.030041	-0.038080	-0.003079	0.043035	0.008030	0.014436	-0.001736	-0.008208	-0.004523	-0.001443	-0.000278	-0.000401	0.000580	-0.000030	0.000058	0.000035	-0.000106
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497233	0.057144	0.056923	-0.024377	-0.021464	0.005148	-0.017879	-0.019171	-0.008226	-0.000425	0.000629	0.000335	0.000491	-0.000227	0.000197	0.000319	0.000117	-0.000254
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496501	-0.057407	0.025698	-0.002642	-0.006727	0.017391	-0.007299	-0.000481	0.006816	0.001520	-0.003615	-0.000401	0.000163	0.000316	-0.000032	0.000005	-0.000082	-0.000005
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496615	0.072405	-0.021644	0.050584	0.004757	-0.016666	-0.020206	-0.009414	-0.006355	0.007496	0.001995	0.000433	0.000194	-0.000552	0.000024	0.000007	-0.000274	0.000046
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495506	0.026834	-0.074963	0.018932	0.056255	0.004085	0.012971	0.004740	0.000238	0.000676	0.001094	0.000667	0.000569	-0.000230	-0.000286	0.000034	-0.000054	-0.000019
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496940	0.056318	-0.004751	0.015554	-0.046076	0.011074	-0.022164	-0.006247	0.001980	0.000313	0.002154	-0.000128	0.000377	0.000135	-0.000006	0.000085	-0.000116	-0.000138
-1.495299	-0.077772	0.026041	0.029061	0.041489	0.070382	-0.001305	0.000013	-0.002871	0.000466	0.002528	0.001375	-0.000299	-0.000474	-0.000573	-0.000015	0.000073	0.000160
-1.497313	0.046314	-0.003458	-0.037233	0.005348	0.045219	0.009775	0.006062	0.002472	-0.000763	-0.003266	-0.000170	0.000085	0.000056	0.000063	-0.000322	-0.000063	-0.000080
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496141	-0.010086	-0.034143	-0.045375	0.016931	-0.008245	0.002868	0.006585	-0.003750	0.001793	0.001700	-0.000544	-0.000332	-0.000576	0.000012	0.000045	0.000059	-0.000032
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495628	-0.021305	0.000655	0.011201	-0.061046	-0.023054	-0.020081	-0.015332	-0.016272	-0.001763	-0.002250	-0.000073	0.000582	0.000688	-0.000019	-0.000094	-0.000092	0.000193
-1.496185	-0.030945	-0.017756	-0.042184	0.051525	0.041446	-0.001512	0.004039	0.012093	-0.001787	0.000185	0.000181	-0.001040	0.000145	-0.000209	0.000228	-0.000027	0.000005
-1.489254	-0.073378	-0.147128	0.023049	0.007726	-0.000069	-0.010266	-0.006099	0.000451	-0.000868	-0.002596	0.004222	0.000394	-0.000224	0.000292	0.000389	0.001095	-0.000289
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497205	0.010243	0.031532	0.001663	0.055733	-0.031075	-0.014097	-0.013174	0.002586	-0.000674	-0.000827	-0.000166	-0.000265	0.000034	-0.000065	0.000049	0.000034	0.000163
-1.497082	-0.030842	0.032379	-0.018559	0.019764	0.014485	-0.002762	0.011880	-0.004871	0.001411	-0.000509	-0.000632	0.001674	-0.000033	-0.000057	-0.000053	-0.000037	-0.000006
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495113	0.097442	-0.015703	0.067652	-0.000706	-0.026514	-0.032331	0.011219	0.003014	0.002681	0.000852	0.001844	0.000429	0.000255	-0.000107	0.000141	-0.000334	0.000066
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.494308	-0.049107	-0.072555	-0.011156	0.021712	-0.011642	-0.020224	-0.007581	-0.002981	-0.006607	-0.001467	0.000587	0.000082	-0.000033	0.000179	-0.000125	0.000308	-0.000175
-1.496685	-0.028482	0.031334	0.019732	-0.024800	-0.024882	0.011857	-0.012916	0.001188	0.002909	0.001885	-0.000585	-0.000701	0.000735	-0.000026	0.000035	-0.000068	0.000001
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496090	-0.001803	-0.039528	-0.025691	-0.021557	0.007733	-0.021477	0.017169	0.002930	-0.001605	0.000900	-0.000601	-0.000784	-0.000216	0.000024	0.000008	0.000136	0.000095
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495931	-0.034173	0.004168	-0.029237	-0.019781	-0.022843	0.009263	0.005002	-0.013949	-0.001893	-0.000097	-0.000578	-0.000220	0.000105	0.000138	0.000095	-0.000129	0.000093
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497332	-0.020244	0.000715	0.012221	0.013640	-0.004394	-0.015718	-0.004183	-0.013474	-0.000470	-0.001505	-0.000966	-0.000208	-0.000184	0.000023	0.000047	-0.000029	-0.000030
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.494561	-0.057630	-0.040413	-0.013169	0.042105	-0.030434	0.010890	0.002858	-0.000347	-0.004890	0.000671	0.000361	0.000240	-0.000048	0.000192	-0.000223	0.000088	-0.000300
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496279	-0.020875	0.009814	-0.068830	0.044483	0.023752	0.015889	-0.017735	-0.004571	-0.000904	-0.000355	0.000357	-0.000334	-0.000416	-0.000244	-0.000103	-0.000023	0.000027
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497334	0.025464	0.012624	-0.005931	-0.028822	0.032225	0.014008	0.019562	0.004041	-0.001924	0.001480	-0.000709	-0.000488	-0.000230	0.000011	0.000353	-0.000028	-0.000089
-1.495811	0.072036	-0.031134	-0.017580	0.006084	-0.039183	0.012497	0.006847	-0.006802	-0.002661	-0.001312	0.000399	-0.000138	0.000611	-0.000237	0.000215	-0.000069	-0.000002
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496092	0.091129	-0.015466	0.015551	-0.038633	-0.003188	0.012971	0.001623	-0.004904	-0.001569	0.002462	0.000714	-0.000738	0.000244	-0.000023	-0.000191	-0.000183	-0.000132
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496925	0.019348	0.073704	-0.014929	-0.005441	-0.006156	-0.015318	0.017589	-0.001475	-0.003170	0.000472	0.000049	0.000055	0.000383	-0.000038	-0.000139	0.000165	-0.000034
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497210	0.010607	-0.009822	0.038187	0.006047	0.005091	0.015031	0.017897	-0.003972	-0.004849	0.000018	-0.000807	-0.000515	0.000240	-0.000001	-0.000117	0.000013	-0.000019
